Date,Open,High,Low,Close,Volume
2023-10-04,43.60499954223633,43.68000030517578,42.45500183105469,42.875,59572400
2023-10-05,42.2599983215332,42.98500061035156,42.2599983215332,42.61000061035156,47037000
2023-10-06,42.61000061035156,43.255001068115234,42.130001068115234,42.8650016784668,51481000
2023-10-09,44.01499938964844,44.47999954223633,43.70000076293945,44.29499816894531,61489000
2023-10-10,44.334999084472656,44.64500045776367,44.084999084472656,44.349998474121094,41700600
2023-10-11,43.89500045776367,43.939998626708984,43.275001525878906,43.779998779296875,47145400
2023-10-12,44.244998931884766,44.28499984741211,43.625,43.83000183105469,39986400
2023-10-13,44.54499816894531,45.0099983215332,44.35499954223633,44.79499816894531,48511800
2023-10-16,45.084999084472656,45.22999954223633,44.665000915527344,45.095001220703125,38365200
2023-10-17,44.994998931884766,45.70500183105469,44.93000030517578,45.564998626708984,40424000
2023-10-18,45.75,46.16999816894531,45.64500045776367,45.97999954223633,47616800
2023-10-19,45.81999969482422,46.279998779296875,45.3849983215332,45.900001525878906,63297000
2023-10-20,45.81999969482422,45.9900016784668,44.974998474121094,45.130001068115234,46549600
2023-10-23,44.869998931884766,44.875,44.19499969482422,44.400001525878906,51888200
2023-10-24,44.5099983215332,44.54499816894531,43.7599983215332,43.775001525878906,44271600
2023-10-25,43.80500030517578,44.029998779296875,43.474998474121094,43.69499969482422,41412600
2023-10-26,43.29499816894531,43.55500030517578,42.92499923706055,43.35499954223633,44770400
2023-10-27,43.310001373291016,43.474998474121094,42.16999816894531,42.314998626708984,53809400
2023-10-30,42.46500015258789,42.77000045776367,42.04499816894531,42.45500183105469,45530600
2023-10-31,42.505001068115234,42.685001373291016,42.08000183105469,42.595001220703125,37205600
2023-11-01,42.8650016784668,43.095001220703125,42.435001373291016,42.494998931884766,46082600
2023-11-02,42.599998474121094,43.81999969482422,42.35499954223633,43.779998779296875,45323000
2023-11-03,43.70000076293945,43.84000015258789,43.07500076293945,43.34000015258789,47235000
2023-11-06,43.685001373291016,43.685001373291016,42.724998474121094,42.849998474121094,41035400
2023-11-07,42.290000915527344,42.3650016784668,41.71500015258789,41.900001525878906,47550200
2023-11-08,41.7400016784668,42.01499938964844,41.36000061035156,41.375,50742000
2023-11-09,41.68000030517578,41.775001525878906,41.224998474121094,41.25,38232200
2023-11-10,41.71500015258789,41.80500030517578,41.310001373291016,41.70500183105469,34565600
2023-11-13,41.77000045776367,42.09000015258789,41.63999938964844,42.005001068115234,28447400
2023-11-14,42.165000915527344,42.5,42.095001220703125,42.380001068115234,34724000
2023-11-15,42.314998626708984,42.834999084472656,42.2400016784668,42.29999923706055,33043600
2023-11-16,41.900001525878906,42.060001373291016,41.05500030517578,41.474998474121094,53166000
2023-11-17,41.83000183105469,42.625,41.72999954223633,42.345001220703125,48850800
2023-11-20,42.52000045776367,42.77000045776367,42.39500045776367,42.404998779296875,29093800
2023-11-21,42.20500183105469,42.3849983215332,41.904998779296875,42.310001373291016,26973800
2023-11-22,41.46500015258789,42.32500076293945,41.22999954223633,42.290000915527344,36547200
2023-11-24,42.275001525878906,42.779998779296875,42.25,42.46500015258789,19152600
2023-11-27,42.244998931884766,42.38999938964844,41.91999816894531,42.314998626708984,24501800
2023-11-28,42.400001525878906,42.71500015258789,42.244998931884766,42.32500076293945,28921800
2023-11-29,42.59000015258789,42.64500045776367,41.875,42.0099983215332,45268000
2023-11-30,42.369998931884766,42.89500045776367,41.78499984741211,42.290000915527344,58364600
2023-12-01,42.2400016784668,43.01499938964844,42.04999923706055,42.5099983215332,43048000
2023-12-04,42.20000076293945,42.58000183105469,42.005001068115234,42.314998626708984,37070200
2023-12-05,42.290000915527344,42.369998931884766,41.54999923706055,41.57500076293945,37747200
2023-12-06,41.30500030517578,41.595001220703125,40.79499816894531,40.95500183105469,62306600
2023-12-07,41.14500045776367,41.349998474121094,40.529998779296875,40.67499923706055,40908800
2023-12-08,40.94499969482422,41.2400016784668,40.86000061035156,41.1150016784668,34127200
2023-12-11,41.150001525878906,41.29999923706055,40.959999084472656,41.165000915527344,29344200
2023-12-12,40.78499984741211,40.83000183105469,40.369998931884766,40.599998474121094,45386600
2023-12-13,40.625,41.18000030517578,40.435001373291016,41.165000915527344,46445600
2023-12-14,41.58000183105469,42.43000030517578,41.58000183105469,42.375,60717400
2023-12-15,41.994998931884766,42.22999954223633,41.79999923706055,42.150001525878906,46366400
2023-12-18,42.4900016784668,42.70500183105469,42.04999923706055,42.09000015258789,42447200
2023-12-19,42.16999816894531,42.63999938964844,42.07500076293945,42.595001220703125,36862400
2023-12-20,42.744998931884766,42.994998931884766,42.150001525878906,42.20000076293945,39818200
2023-12-21,42.28499984741211,42.43000030517578,41.970001220703125,42.3650016784668,26062800
2023-12-22,42.66999816894531,42.86000061035156,42.42499923706055,42.4900016784668,25037800
2023-12-26,42.849998474121094,43.084999084472656,42.720001220703125,42.85499954223633,25983400
2023-12-27,42.85499954223633,43.0,42.5099983215332,42.665000915527344,20238200
2023-12-28,42.44499969482422,42.61000061035156,42.0,42.01499938964844,26198000
2023-12-29,42.15999984741211,42.20000076293945,41.79499816894531,41.91999816894531,24345400
2024-01-02,42.21500015258789,42.7599983215332,42.154998779296875,42.369998931884766,39301800
2024-01-03,42.435001373291016,43.21500015258789,42.220001220703125,43.060001373291016,37936000
2024-01-04,43.369998931884766,43.55500030517578,42.279998779296875,42.30500030517578,42049000
2024-01-05,42.709999084472656,42.72999954223633,42.14500045776367,42.34000015258789,34029200
2024-01-08,41.619998931884766,41.900001525878906,41.04999923706055,41.849998474121094,47218600
2024-01-09,41.904998779296875,41.95000076293945,41.09000015258789,41.18000030517578,33750400
2024-01-10,41.2599983215332,41.275001525878906,40.61000061035156,40.775001525878906,33159800
2024-01-11,40.994998931884766,41.099998474121094,40.71500015258789,40.880001068115234,38588600
2024-01-12,41.5099983215332,41.67499923706055,41.09000015258789,41.34000015258789,38769200
2024-01-16,41.25,41.30500030517578,40.33000183105469,40.35499954223633,36031200
2024-01-17,39.939998626708984,40.41999816894531,39.849998474121094,40.02000045776367,39284200
2024-01-18,40.029998779296875,40.064998626708984,39.4900016784668,39.95500183105469,35705600
2024-01-19,39.935001373291016,40.09000015258789,39.79499816894531,40.084999084472656,39940200
2024-01-22,40.0,40.32500076293945,39.7400016784668,40.23500061035156,30136800
2024-01-23,40.16999816894531,40.64500045776367,40.11000061035156,40.31999969482422,24709200
2024-01-24,40.529998779296875,40.915000915527344,40.34000015258789,40.89500045776367,33841000
2024-01-25,41.185001373291016,41.83000183105469,40.939998626708984,41.814998626708984,37609400
2024-01-26,41.77000045776367,42.13999938964844,41.46500015258789,42.125,36469600
2024-01-29,42.060001373291016,42.125,41.625,42.064998626708984,29680600
2024-01-30,41.650001525878906,42.5099983215332,41.4900016784668,42.5,35341200
2024-01-31,42.5,42.58000183105469,41.685001373291016,41.70500183105469,38580800
2024-02-01,41.95500183105469,42.150001525878906,41.314998626708984,41.70000076293945,51101400
2024-02-02,42.04999923706055,42.09000015258789,41.40999984741211,41.7599983215332,38075000
2024-02-05,41.505001068115234,41.904998779296875,41.20500183105469,41.654998779296875,31593600
2024-02-06,41.86000061035156,42.20000076293945,41.6150016784668,41.790000915527344,28056200
2024-02-07,41.90999984741211,42.09000015258789,41.53499984741211,41.875,26920400
2024-02-08,41.849998474121094,42.459999084472656,41.84000015258789,42.30500030517578,36201000
2024-02-09,42.3849983215332,42.564998626708984,41.61000061035156,41.654998779296875,38073400
2024-02-12,41.79999923706055,42.23500061035156,41.79999923706055,42.1150016784668,25893800
2024-02-13,42.154998779296875,42.29999923706055,41.41999816894531,41.689998626708984,41156800
2024-02-14,41.994998931884766,42.125,41.43000030517578,41.650001525878906,40894600
2024-02-15,41.63999938964844,42.93000030517578,41.60499954223633,42.810001373291016,43364400
2024-02-16,42.98500061035156,43.125,42.65999984741211,42.78499984741211,26960800
2024-02-20,42.83000183105469,42.85499954223633,42.34000015258789,42.39500045776367,28995600
2024-02-21,42.57500076293945,43.22999954223633,42.54499816894531,43.189998626708984,28745800
2024-02-22,42.915000915527344,43.44499969482422,42.709999084472656,43.26499938964844,35206800
2024-02-23,42.845001220703125,43.119998931884766,42.56999969482422,42.97999954223633,28952400
2024-02-26,42.93000030517578,43.415000915527344,42.71500015258789,43.130001068115234,23376400
2024-02-27,43.16999816894531,43.35499954223633,42.724998474121094,42.94499969482422,26317400
2024-02-28,43.0,43.32500076293945,42.689998626708984,42.86000061035156,26679600
2024-02-29,42.95000076293945,43.209999084472656,42.83000183105469,43.06999969482422,27335400
2024-03-01,43.380001068115234,43.77000045776367,43.30500030517578,43.56999969482422,32459600
2024-03-04,43.54499816894531,43.65999984741211,43.064998626708984,43.10499954223633,33198000
2024-03-05,43.040000915527344,43.70500183105469,42.98500061035156,43.42499923706055,32174200
2024-03-06,43.790000915527344,44.02000045776367,43.46500015258789,43.560001373291016,28008800
2024-03-07,43.619998931884766,44.17499923706055,43.584999084472656,43.93000030517578,24569200
2024-03-08,43.869998931884766,44.095001220703125,43.7599983215332,44.084999084472656,28252000
2024-03-11,44.095001220703125,44.55500030517578,43.76499938964844,44.540000915527344,24983800
2024-03-12,44.53499984741211,44.65999984741211,44.23500061035156,44.470001220703125,23780600
2024-03-13,44.935001373291016,45.42499923706055,44.86000061035156,45.18000030517578,42725200
2024-03-14,45.36000061035156,45.665000915527344,45.185001373291016,45.64500045776367,35946000
2024-03-15,45.61000061035156,46.11000061035156,45.505001068115234,45.779998779296875,37753400
2024-03-18,45.595001220703125,45.72999954223633,45.21500015258789,45.56999969482422,30496800
2024-03-19,45.564998626708984,46.125,45.53499984741211,46.09000015258789,28545800
2024-03-20,45.82500076293945,46.189998626708984,45.755001068115234,46.025001525878906,32659400
2024-03-21,46.10499954223633,46.39500045776367,45.959999084472656,46.29999923706055,23334200
2024-03-22,46.31999969482422,46.435001373291016,46.084999084472656,46.20000076293945,17948800
2024-03-25,46.36000061035156,46.939998626708984,46.349998474121094,46.630001068115234,35074400
2024-03-26,46.67499923706055,46.779998779296875,46.18000030517578,46.27000045776367,35373800
2024-03-27,46.16999816894531,46.709999084472656,46.09000015258789,46.70000076293945,33960000
2024-03-28,46.974998474121094,47.290000915527344,46.75,47.20500183105469,34615200
2024-04-01,47.345001220703125,47.69499969482422,46.880001068115234,47.55500030517578,42899000
2024-04-02,47.7599983215332,48.27000045776367,47.54999923706055,48.220001220703125,38671200
2024-04-03,48.400001525878906,48.6150016784668,48.2400016784668,48.54999923706055,29148800
2024-04-04,48.625,48.79999923706055,48.33000183105469,48.52000045776367,36941200
2024-04-05,48.720001220703125,49.23500061035156,48.42499923706055,49.040000915527344,31194600
2024-04-08,49.064998626708984,49.20500183105469,48.64500045776367,48.72999954223633,34034600
2024-04-09,48.939998626708984,49.06999969482422,48.38999938964844,48.744998931884766,35322800
2024-04-10,48.61000061035156,49.07500076293945,48.400001525878906,48.89500045776367,39199600
2024-04-11,49.04999923706055,49.06999969482422,48.16999816894531,48.86000061035156,39204600
2024-04-12,49.16999816894531,49.48500061035156,47.834999084472656,48.064998626708984,46572400
2024-04-15,48.29499816894531,48.525001525878906,47.55500030517578,47.6150016784668,48690800
2024-04-16,47.525001525878906,47.744998931884766,46.8650016784668,47.20000076293945,36497600
2024-04-17,47.099998474121094,47.56999969482422,46.72999954223633,47.064998626708984,27421000
2024-04-18,47.224998474121094,47.36000061035156,46.755001068115234,46.91999816894531,25555600
2024-04-19,47.0099983215332,47.80500030517578,46.939998626708984,47.48500061035156,35451400
2024-04-22,47.23500061035156,48.119998931884766,46.86000061035156,47.79499816894531,30244400
2024-04-23,47.57500076293945,48.060001373291016,47.345001220703125,48.060001373291016,28657400
2024-04-24,47.7599983215332,48.150001525878906,47.529998779296875,48.095001220703125,21303800
2024-04-25,48.040000915527344,48.459999084472656,47.625,48.314998626708984,26500200
2024-04-26,47.880001068115234,48.060001373291016,47.380001068115234,47.869998931884766,32366600
2024-04-29,47.72999954223633,48.29999923706055,47.70000076293945,48.19499969482422,22236400
2024-04-30,48.0,48.084999084472656,46.7400016784668,46.7599983215332,35399000
2024-05-01,46.69499969482422,46.845001220703125,45.76499938964844,46.01499938964844,50943800
2024-05-02,46.32500076293945,46.595001220703125,46.060001373291016,46.279998779296875,34616800
2024-05-03,46.31999969482422,46.369998931884766,45.67499923706055,46.28499984741211,38087800
2024-05-06,46.43000030517578,47.119998931884766,46.43000030517578,46.650001525878906,33445600
2024-05-07,46.71500015258789,46.95000076293945,46.59000015258789,46.60499954223633,20942200
2024-05-08,46.334999084472656,46.775001525878906,46.26499938964844,46.54999923706055,19811800
2024-05-09,46.599998474121094,47.17499923706055,46.599998474121094,47.17499923706055,22489400
2024-05-10,47.275001525878906,47.43000030517578,46.790000915527344,46.915000915527344,20568400
2024-05-13,47.025001525878906,47.20000076293945,46.59000015258789,46.790000915527344,20978000
2024-05-14,46.70000076293945,46.8849983215332,46.5099983215332,46.849998474121094,24911600
2024-05-15,46.75,47.040000915527344,46.060001373291016,46.95500183105469,38792200
2024-05-16,46.849998474121094,47.189998626708984,46.70000076293945,46.82500076293945,24580200
2024-05-17,46.90999984741211,47.55500030517578,46.89500045776367,47.47999954223633,29001600
2024-05-20,47.5,47.60499954223633,47.05500030517578,47.16999816894531,20134600
2024-05-21,47.04999923706055,47.435001373291016,46.904998779296875,46.939998626708984,22467600
2024-05-22,46.75,46.77000045776367,45.85499954223633,46.040000915527344,34868000
2024-05-23,46.27000045776367,46.43000030517578,45.540000915527344,45.619998931884766,26931400
2024-05-24,45.974998474121094,46.095001220703125,45.55500030517578,45.685001373291016,19041400
2024-05-28,45.845001220703125,46.275001525878906,45.72999954223633,46.154998779296875,28904200
2024-05-29,46.025001525878906,46.064998626708984,45.1349983215332,45.34000015258789,30053600
2024-05-30,45.2400016784668,45.6349983215332,45.224998474121094,45.470001220703125,22731400
2024-05-31,45.54999923706055,46.6349983215332,45.505001068115234,46.599998474121094,32503000
2024-06-03,46.44499969482422,46.459999084472656,45.04499816894531,45.380001068115234,40796600
2024-06-04,44.90999984741211,44.98500061035156,44.349998474121094,44.94499969482422,34721400
2024-06-05,45.0,45.06999969482422,44.665000915527344,44.939998626708984,21040200
2024-06-06,44.78499984741211,45.189998626708984,44.6150016784668,45.17499923706055,25506600
2024-06-07,45.09000015258789,45.52000045776367,44.775001525878906,44.994998931884766,20089800
2024-06-10,45.165000915527344,45.60499954223633,44.994998931884766,45.334999084472656,22543800
2024-06-11,45.1349983215332,45.29499816894531,44.720001220703125,45.244998931884766,18591200
2024-06-12,45.619998931884766,45.6349983215332,44.53499984741211,44.7599983215332,32560600
2024-06-13,44.63999938964844,44.76499938964844,44.125,44.349998474121094,28495600
2024-06-14,44.29999923706055,44.349998474121094,43.834999084472656,44.02000045776367,25811400
2024-06-17,43.959999084472656,44.334999084472656,43.79999923706055,44.1349983215332,29547800
2024-06-18,44.41999816894531,44.880001068115234,44.209999084472656,44.31999969482422,29285800
2024-06-20,44.45000076293945,45.3650016784668,44.310001373291016,45.1349983215332,34073800
2024-06-21,45.255001068115234,45.380001068115234,44.810001373291016,44.875,39972600
2024-06-24,44.76499938964844,45.814998626708984,44.689998626708984,45.63999938964844,31188200
2024-06-25,45.599998474121094,45.75,45.349998474121094,45.744998931884766,27666600
2024-06-26,45.79499816894531,45.79499816894531,45.08000183105469,45.29499816894531,23127400
2024-06-27,45.53499984741211,45.584999084472656,45.14500045776367,45.400001525878906,15631600
2024-06-28,45.75,45.90999984741211,45.40999984741211,45.57500076293945,25670000
2024-07-01,45.939998626708984,46.09000015258789,45.33000183105469,45.599998474121094,24563200
2024-07-02,46.040000915527344,46.04999923706055,45.275001525878906,45.564998626708984,25226800
2024-07-03,45.60499954223633,45.974998474121094,45.525001525878906,45.76499938964844,16280000
2024-07-05,45.67499923706055,45.709999084472656,44.849998474121094,45.04999923706055,23450400
2024-07-08,44.724998474121094,45.189998626708984,44.599998474121094,44.775001525878906,19595000
2024-07-09,44.33000183105469,44.869998931884766,44.20000076293945,44.380001068115234,19086600
2024-07-10,44.33000183105469,44.69499969482422,44.19499969482422,44.68000030517578,19320800
2024-07-11,44.564998626708984,45.2400016784668,44.40999984741211,45.14500045776367,22684800
2024-07-12,45.400001525878906,45.46500015258789,44.92499923706055,45.2599983215332,18117200
2024-07-15,45.58000183105469,46.36000061035156,45.404998779296875,45.94499969482422,30792000
2024-07-16,45.75,46.19499969482422,45.51499938964844,46.150001525878906,24129400
2024-07-17,46.255001068115234,46.90999984741211,46.244998931884766,46.61000061035156,29435400
2024-07-18,46.560001373291016,47.255001068115234,46.39500045776367,46.69499969482422,32867600
2024-07-19,46.619998931884766,46.939998626708984,46.064998626708984,46.185001373291016,26500200
2024-07-22,45.939998626708984,46.15999984741211,45.6349983215332,45.89500045776367,21527600
2024-07-23,45.76499938964844,45.80500030517578,45.11000061035156,45.165000915527344,33103800
2024-07-24,45.28499984741211,45.57500076293945,44.86000061035156,45.16999816894531,29328600
2024-07-25,45.20000076293945,46.095001220703125,44.98500061035156,45.95000076293945,36437400
2024-07-26,45.83000183105469,46.290000915527344,45.665000915527344,46.095001220703125,23730800
2024-07-29,46.099998474121094,46.1349983215332,45.27000045776367,45.70000076293945,27156600
2024-07-30,45.69499969482422,46.55500030517578,45.63999938964844,46.40999984741211,25673200
2024-07-31,47.040000915527344,47.06999969482422,46.56999969482422,46.60499954223633,36173800
2024-08-01,46.5,46.73500061035156,45.1349983215332,45.369998931884766,42558400
2024-08-02,44.849998474121094,45.095001220703125,43.755001068115234,44.20000076293945,45836200
2024-08-05,43.25,43.59000015258789,42.73500061035156,43.224998474121094,50039200
2024-08-06,43.3849983215332,43.97999954223633,43.21500015258789,43.4900016784668,31418600
2024-08-07,44.02000045776367,44.470001220703125,43.63999938964844,43.665000915527344,26126000
2024-08-08,43.790000915527344,44.665000915527344,43.790000915527344,44.60499954223633,21596800
2024-08-09,44.540000915527344,44.89500045776367,44.255001068115234,44.70500183105469,22345600
2024-08-12,44.96500015258789,45.21500015258789,43.75,44.92499923706055,28785800
2024-08-13,44.584999084472656,44.625,44.27000045776367,44.4900016784668,31386400
2024-08-14,44.57500076293945,44.95000076293945,44.400001525878906,44.75,21657600
2024-08-15,45.005001068115234,45.43000030517578,44.96500015258789,45.28499984741211,18335200
2024-08-16,45.005001068115234,45.345001220703125,44.970001220703125,45.23500061035156,17753000
2024-08-19,45.310001373291016,45.92499923706055,45.310001373291016,45.540000915527344,21762600
2024-08-20,45.439998626708984,45.47999954223633,44.31999969482422,44.34000015258789,33866400
2024-08-21,44.619998931884766,44.845001220703125,44.290000915527344,44.415000915527344,22737800
2024-08-22,44.44499969482422,44.72999954223633,44.35499954223633,44.529998779296875,19595400
2024-08-23,44.7400016784668,45.27000045776367,44.685001373291016,45.19499969482422,20734600
2024-08-26,45.69499969482422,46.0,45.26499938964844,45.599998474121094,19514800
2024-08-27,45.599998474121094,45.724998474121094,45.095001220703125,45.17499923706055,16627200
2024-08-28,44.900001525878906,45.165000915527344,44.685001373291016,44.8849983215332,17049000
2024-08-29,45.150001525878906,45.63999938964844,44.724998474121094,45.470001220703125,22498800
2024-08-30,45.0099983215332,45.654998779296875,44.904998779296875,45.63999938964844,28085000
2024-09-03,44.89500045776367,44.96500015258789,44.224998474121094,44.505001068115234,38194200
2024-09-04,44.54999923706055,44.834999084472656,43.80500030517578,43.88999938964844,30114000
2024-09-05,44.20500183105469,44.2400016784668,43.5099983215332,43.54999923706055,24991200
2024-09-06,43.64500045776367,43.90999984741211,42.83000183105469,43.005001068115234,35912000
2024-09-09,43.1349983215332,43.71500015258789,43.06999969482422,43.314998626708984,32824400
2024-09-10,43.380001068115234,43.435001373291016,42.20500183105469,42.56999969482422,49326800
2024-09-11,42.564998626708984,42.584999084472656,41.5099983215332,42.17499923706055,48125800
2024-09-12,42.34000015258789,42.720001220703125,42.025001525878906,42.55500030517578,31762000
2024-09-13,42.77000045776367,43.1150016784668,42.66999816894531,42.79499816894531,26195400
2024-09-16,43.154998779296875,43.55500030517578,42.959999084472656,43.28499984741211,26875000
2024-09-17,43.29999923706055,43.900001525878906,43.20500183105469,43.869998931884766,25034600
2024-09-18,43.80500030517578,44.494998931884766,43.744998931884766,43.95500183105469,28209600
2024-09-19,44.70000076293945,44.97999954223633,44.23500061035156,44.47999954223633,37806800
2024-09-20,44.29499816894531,44.48500061035156,43.88999938964844,44.380001068115234,27961600
2024-09-23,44.099998474121094,44.779998779296875,43.95000076293945,44.560001373291016,26630200
2024-09-24,45.06999969482422,45.06999969482422,44.3849983215332,44.45000076293945,34627400
2024-09-25,44.334999084472656,44.470001220703125,43.4900016784668,43.58000183105469,27633600
2024-09-26,42.71500015258789,43.290000915527344,42.584999084472656,42.724998474121094,46896400
2024-09-27,42.95500183105469,43.65999984741211,42.93000030517578,43.595001220703125,30489600
2024-09-30,43.51499938964844,43.97999954223633,43.26499938964844,43.900001525878906,22806600
2024-10-01,43.505001068115234,45.08000183105469,43.45000076293945,44.900001525878906,66114200
2024-10-02,45.529998779296875,45.64500045776367,44.85499954223633,45.36000061035156,41925200
2024-10-03,45.52000045776367,46.220001220703125,45.17499923706055,46.15999984741211,44726000
2024-10-04,46.54999923706055,46.73500061035156,46.125,46.59000015258789,35945600
2024-10-07,46.755001068115234,47.10499954223633,46.599998474121094,46.755001068115234,32519400
2024-10-08,46.150001525878906,46.20000076293945,45.314998626708984,45.53499984741211,39759800
2024-10-09,45.19499969482422,45.93000030517578,45.10499954223633,45.810001373291016,31519600
2024-10-10,46.064998626708984,46.375,45.72999954223633,46.119998931884766,26047400
2024-10-11,46.10499954223633,46.56999969482422,46.01499938964844,46.404998779296875,26414600
2024-10-14,46.08000183105469,46.459999084472656,46.0099983215332,46.3849983215332,22198600
2024-10-15,45.150001525878906,45.45000076293945,44.8650016784668,44.88999938964844,37839200
2024-10-16,45.14500045776367,45.255001068115234,44.98500061035156,45.10499954223633,19877000
2024-10-17,45.099998474121094,45.470001220703125,45.04999923706055,45.31999969482422,21433400
2024-10-18,45.23500061035156,45.3650016784668,44.849998474121094,45.16999816894531,24015200
2024-10-21,45.470001220703125,45.6150016784668,44.95500183105469,45.03499984741211,21162000
2024-10-22,45.20000076293945,45.349998474121094,44.974998474121094,45.13999938964844,17956400
2024-10-23,45.01499938964844,45.189998626708984,44.64500045776367,44.904998779296875,19813200
2024-10-24,45.0,45.1349983215332,44.599998474121094,44.900001525878906,17046600
2024-10-25,45.13999938964844,45.2599983215332,44.755001068115234,44.8849983215332,19104600
2024-10-28,43.93000030517578,44.630001068115234,43.88999938964844,44.599998474121094,24228000
2024-10-29,44.5,44.53499984741211,43.82500076293945,43.91999816894531,23791600
2024-10-30,44.07500076293945,44.3650016784668,43.904998779296875,44.02000045776367,19364200
2024-10-31,44.29999923706055,44.630001068115234,44.18000030517578,44.29499816894531,31623200
2024-11-01,44.89500045776367,45.05500030517578,43.92499923706055,44.01499938964844,26304600
2024-11-04,44.314998626708984,44.85499954223633,44.255001068115234,44.78499984741211,25811800
2024-11-05,45.005001068115234,45.20000076293945,44.80500030517578,45.084999084472656,20876600
2024-11-06,46.32500076293945,47.1349983215332,46.025001525878906,46.779998779296875,50053200
2024-11-07,46.75,46.75,46.209999084472656,46.564998626708984,26138000
2024-11-08,46.56999969482422,46.94499969482422,46.3849983215332,46.875,22336800
2024-11-11,46.8849983215332,47.29999923706055,46.665000915527344,47.13999938964844,20909400
2024-11-12,47.275001525878906,47.42499923706055,46.84000015258789,46.88999938964844,18500400
2024-11-13,47.029998779296875,47.45000076293945,46.46500015258789,47.255001068115234,23676200
2024-11-14,47.56999969482422,47.59000015258789,47.1349983215332,47.435001373291016,18011000
2024-11-15,47.38999938964844,47.845001220703125,47.19499969482422,47.3650016784668,28080400
2024-11-18,47.7400016784668,48.09000015258789,47.529998779296875,47.994998931884766,23892600
2024-11-19,47.61000061035156,47.974998474121094,47.46500015258789,47.689998626708984,23796400
2024-11-20,47.8650016784668,48.20500183105469,47.71500015258789,48.16999816894531,17917600
2024-11-21,48.38999938964844,48.92499923706055,48.27000045776367,48.560001373291016,33541000
2024-11-22,48.494998931884766,48.959999084472656,48.45000076293945,48.6349983215332,21555600
2024-11-25,48.625,48.869998931884766,47.560001373291016,47.67499923706055,32950600
2024-11-26,47.7400016784668,47.84000015258789,47.38999938964844,47.61000061035156,24932800
2024-11-27,47.564998626708984,47.96500015258789,47.5,47.560001373291016,15595600
2024-11-29,47.665000915527344,47.845001220703125,47.58000183105469,47.76499938964844,13636400
2024-12-02,47.75,47.83000183105469,46.834999084472656,47.2599983215332,22190000
2024-12-03,47.564998626708984,47.650001525878906,47.04999923706055,47.255001068115234,17886600
2024-12-04,47.23500061035156,47.23500061035156,45.84000015258789,46.1150016784668,32518000
2024-12-05,46.28499984741211,46.599998474121094,46.099998474121094,46.29499816894531,22662400
2024-12-06,46.20000076293945,46.20500183105469,45.42499923706055,45.5099983215332,26206600
2024-12-09,45.88999938964844,46.1349983215332,45.39500045776367,45.435001373291016,23627800
2024-12-10,45.69499969482422,45.7599983215332,45.060001373291016,45.125,23299800
2024-12-11,45.220001220703125,45.369998931884766,44.97999954223633,45.20000076293945,23147600
2024-12-12,45.119998931884766,45.20000076293945,44.790000915527344,44.834999084472656,21746200
2024-12-13,44.94499969482422,44.959999084472656,44.48500061035156,44.61000061035156,22346000
2024-12-16,44.48500061035156,44.48500061035156,43.595001220703125,43.630001068115234,25036200
2024-12-17,43.29999923706055,43.3849983215332,42.900001525878906,43.30500030517578,32011600
2024-12-18,43.185001373291016,43.38999938964844,42.025001525878906,42.025001525878906,39241200
2024-12-19,42.470001220703125,42.60499954223633,41.630001068115234,41.65999984741211,49981400
2024-12-20,41.654998779296875,42.21500015258789,41.54499816894531,42.06999969482422,35704800
2024-12-23,41.654998779296875,42.10499954223633,41.375,41.96500015258789,34445400
2024-12-24,42.084999084472656,42.400001525878906,41.810001373291016,42.31999969482422,15024200
2024-12-26,42.334999084472656,42.36000061035156,42.025001525878906,42.28499984741211,15386400
2024-12-27,42.25,42.7400016784668,42.06999969482422,42.279998779296875,20369800
2024-12-30,42.28499984741211,42.51499938964844,41.92499923706055,42.275001525878906,23545400
2024-12-31,42.375,42.95000076293945,42.290000915527344,42.83000183105469,21165000
2025-01-02,43.18000030517578,43.650001525878906,43.040000915527344,43.33000183105469,34887000
2025-01-03,43.584999084472656,43.880001068115234,43.40999984741211,43.73500061035156,22120800
2025-01-06,43.935001373291016,44.28499984741211,43.42499923706055,43.53499984741211,22835200
2025-01-07,43.85499954223633,44.30500030517578,43.59000015258789,43.970001220703125,25035800
2025-01-08,43.70000076293945,44.03499984741211,43.54499816894531,44.01499938964844,28483800
2025-01-10,44.584999084472656,45.099998474121094,43.959999084472656,44.19499969482422,34075800
2025-01-13,44.39500045776367,45.38999938964844,44.39500045776367,45.125,48896200
2025-01-14,45.04499816894531,45.650001525878906,44.97999954223633,45.61000061035156,31173000
2025-01-15,45.88999938964844,46.404998779296875,45.70000076293945,46.28499984741211,34657800
2025-01-16,46.130001068115234,46.665000915527344,46.07500076293945,46.619998931884766,25230600
2025-01-17,46.619998931884766,47.14500045776367,46.45500183105469,46.97999954223633,23899600
2025-01-21,46.86000061035156,47.0,46.494998931884766,46.7400016784668,49302000
2025-01-22,46.595001220703125,46.650001525878906,45.86000061035156,45.88999938964844,35880200
2025-01-23,46.2400016784668,46.40999984741211,45.775001525878906,46.099998474121094,29359200
2025-01-24,46.165000915527344,46.35499954223633,45.599998474121094,45.654998779296875,29156800
2025-01-27,45.5,45.58000183105469,44.8650016784668,45.18000030517578,31993400
2025-01-28,45.314998626708984,45.474998474121094,44.525001525878906,44.75,37401800
2025-01-29,44.63999938964844,45.08000183105469,44.57500076293945,44.849998474121094,20681800
